PYTHON-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
25822538,10215424,22994944,16315088,19296256,3293184,622187.0,3688.0
25822688,10215424,23097344,16315088,19296256,3293184,448750.0,3688.0
25822840,10215424,23203840,16315088,19296256,3293184,448750.0,3688.0
25822994,10215424,23314432,16315088,19296256,3293184,448750.0,3688.0
25823145,10215424,23416832,16315088,19296256,3293184,613437.0,3688.0
25823289,10215424,23511040,16315088,19296256,3293184,613437.0,3688.0
25823431,10215424,23613440,16315200,19296256,3293184,611562.0,3688.0
25823575,10215424,23707648,16315088,19296256,3293184,611562.0,3688.0
25823717,10215424,23805952,16315088,19296256,3293184,611562.0,3688.0
25823862,10215424,23908352,16315088,19296256,3293184,651250.0,3688.0
25824004,10215424,24002560,16315088,19296256,3293184,651250.0,3688.0
25824135,10215424,24088576,16315088,19296256,3293184,603125.0,3688.0
25824264,10215424,24182784,16315088,19296256,3293184,603125.0,3688.0
25824398,10215424,24272896,16315088,19296256,3293184,603125.0,3688.0
25824538,10215424,24367104,16315088,19296256,3293184,611562.0,3688.0
25824682,10215424,24469504,16315088,19296256,3293184,611562.0,3688.0
25824824,10215424,24563712,16315200,19296256,3293184,494062.0,3688.0
25824967,10215424,24662016,16315088,19296256,3293184,494062.0,3688.0
25825104,10215424,24760320,16315088,19296256,3293184,494062.0,3688.0
25825234,10215424,24846336,16315088,19296256,3293184,555000.0,3688.0
25825364,10215424,24932352,16315088,19296256,3293184,555000.0,3688.0
25825497,10215424,25026560,16315200,19296256,3293184,606562.0,3688.0
25825627,10215424,25116672,16315088,19296256,3293184,606562.0,3688.0
25825757,10215424,25202688,16315200,19296256,3293184,606562.0,3688.0
25825887,10215424,25288704,16315088,19296256,3293184,629375.0,3688.0
25826019,10215424,25382912,16315088,19296256,3293184,629375.0,3688.0
25826151,10215424,25473024,16315088,19296256,3293184,629375.0,3688.0
25826280,10215424,25559040,16315088,19296256,3293184,566562.0,3688.0
25826413,10215424,25653248,16315088,19296256,3293184,566562.0,3688.0
25826552,10215424,25747456,16315088,19296256,3293184,639062.0,3688.0
25826690,10215424,25837568,16315088,19296256,3293184,639062.0,3688.0
25826828,10215424,25935872,16315088,19296256,3293184,639062.0,3688.0
25826970,10215424,26030080,16315088,19296256,3293184,525937.0,3688.0
25827114,10215424,26128384,16315088,19296256,3293184,525937.0,3688.0
25827259,10215424,26230784,16315088,19296256,3293184,499062.0,3688.0
25827401,10215424,26324992,16315088,19296256,3293184,499062.0,3688.0
25827533,10215424,26415104,16315088,19296256,3293184,499062.0,3688.0
25827666,10215424,26509312,16315088,19296256,3293184,553437.0,3688.0
25827796,10215424,26595328,16315200,19296256,3293184,553437.0,3688.0
25827926,10215424,26685440,16315088,19296256,3293184,553437.0,3688.0
25828056,10219520,26775552,16315088,19296256,3293184,641875.0,3688.0
25828186,10219520,26861568,16315200,19296256,3293184,641875.0,3688.0
25828325,10219520,26955776,16315088,19296256,3293184,615625.0,3688.0
25828467,10219520,27058176,16315088,19296256,3293184,615625.0,3688.0
25828611,10219520,27156480,16315088,19296256,3293184,615625.0,3688.0
25828753,10219520,27250688,16315088,19296256,3293184,620625.0,3688.0
25828894,10219520,27348992,16315200,19296256,3293184,620625.0,3688.0
25829035,10219520,27443200,16315088,19296256,3293184,615312.0,3688.0
25829179,10219520,27541504,16315088,19296256,3293184,615312.0,3688.0
25829317,10219520,27635712,16315088,19296256,3293184,615312.0,3688.0
25829449,10219520,27725824,16315200,19296256,3293184,527500.0,3688.0
25829580,10219520,27815936,16315088,19296256,3293184,527500.0,3688.0
25829711,10219520,27906048,16315088,19296256,3293184,592812.0,3688.0
25829843,10219520,27996160,16315088,19296256,3293184,592812.0,3688.0
25829984,10219520,28090368,16315088,19296256,3293184,592812.0,3688.0
25830113,10219520,28180480,16315088,19296256,3293184,526562.0,3688.0
25830251,10219520,28274688,16315088,19296256,3293184,526562.0,3688.0
25830392,10219520,28372992,16315088,19296256,3293184,526562.0,3688.0
25830542,10219520,28475392,16315136,19296256,3293184,639687.0,3688.0
25830687,10219520,28569600,16315088,19296256,3293184,639687.0,3688.0
25830831,10219520,28667904,16315088,19296256,3293184,518125.0,3688.0
25830961,10219520,28758016,16315088,19296256,3293184,518125.0,3688.0
25831103,10219520,28852224,16315088,19296256,3293184,518125.0,3688.0
25831247,10219520,28950528,16315088,19296256,3293184,634687.0,3688.0
25831389,10219520,29052928,16315088,19296256,3293184,634687.0,3688.0
25831529,10219520,29143040,16315088,19296256,3293184,495312.0,3688.0
25831670,10219520,29241344,16315088,19296256,3293184,495312.0,3688.0
25831812,10219520,29339648,16315088,19296256,3293184,697812.0,3688.0
25831956,10219520,29437952,16315088,19296256,3293184,697812.0,3688.0
25832102,10219520,29536256,16315088,19296256,3293184,697812.0,3688.0
25832247,10219520,29634560,16315088,19296256,3293184,607812.0,3688.0
25832396,10219520,29736960,16315088,19296256,3293184,607812.0,3688.0
25832543,10219520,29835264,16315088,19296256,3293184,485937.0,3688.0
25832687,10219520,29929472,16315088,19296256,3293184,485937.0,3688.0
25832830,10219520,30031872,16315088,19296256,3293184,485937.0,3688.0
25832970,10219520,30126080,16315088,19296256,3293184,639687.0,3688.0
25833100,10219520,30212096,16315200,19296256,3293184,639687.0,3688.0
25833242,10219520,30310400,16315088,19296256,3293184,529062.0,3688.0
25833382,10219520,30404608,16315088,19296256,3293184,529062.0,3688.0
25833525,10219520,30502912,16315200,19296256,3293184,529062.0,3688.0
25833670,10219520,30601216,16315088,19296256,3293184,545000.0,3688.0
25833815,10219520,30699520,16315088,19296256,3293184,545000.0,3688.0
25833964,10219520,30801920,16315200,19296256,3293184,586562.0,3688.0
25834108,10219520,30904320,16315088,19296256,3293184,586562.0,3688.0
25834253,10219520,30998528,16315088,19296256,3293184,586562.0,3688.0
25834392,10219520,31092736,16315088,19296256,3293184,780625.0,3688.0
25834526,10219520,31186944,16315088,19296256,3293184,780625.0,3688.0
25834658,10219520,31277056,16315088,19296256,3293184,527812.0,3688.0
25834789,10219520,31363072,16315200,19296256,3293184,527812.0,3688.0
25834921,10219520,31457280,16315088,19296256,3293184,527812.0,3688.0
25835051,10219520,31543296,16315088,19296256,3293184,542812.0,3688.0
25835180,10219520,31629312,16315088,19296256,3293184,542812.0,3688.0
25835320,10219520,31727616,16315088,19296256,3293184,542812.0,3688.0
25835463,10219520,31825920,16315088,19296256,3293184,684687.0,3688.0
25835605,10219520,31920128,16315088,19296256,3293184,684687.0,3688.0
25835749,10219520,32022528,16315088,19296256,3293184,502812.0,3688.0
25835893,10219520,32120832,16315088,19296256,3293184,502812.0,3688.0
25836037,10219520,32215040,16315088,19296256,3293184,598437.0,3688.0
25836185,10219520,32321536,16315088,19296256,3293184,598437.0,3688.0
25836329,10219520,32415744,16315088,19296256,3293184,598437.0,3688.0
25836464,10219520,32505856,16315088,19296256,3293184,482812.0,3688.0
25836598,10219520,32600064,16315088,19296256,3293184,482812.0,3688.0
25836731,10219520,32690176,16315088,19296256,3293184,482812.0,3688.0
25836869,10219520,32784384,16315088,19296256,3293184,757812.0,3688.0
25837008,10219520,32882688,16315088,19296256,3293184,757812.0,3688.0
25837149,10219520,32976896,16315088,19296256,3293184,510625.0,3688.0
25837294,10219520,33075200,16315088,19296256,3293184,510625.0,3688.0
25837442,10219520,33177600,16315088,19296256,3293184,590312.0,3688.0
25837585,10219520,33275904,16315168,19296256,3293184,590312.0,3688.0
25837735,10219520,33374208,16315200,19296256,3293184,590312.0,3688.0
25837877,10219520,33476608,16315088,19296256,3293184,530000.0,3688.0
25838015,10219520,33566720,16315200,19296256,3293184,530000.0,3688.0
25838159,10219520,33665024,16315088,19296256,3293184,489062.0,3688.0
25838300,10219520,33763328,16315088,19296256,3293184,489062.0,3688.0
25838446,10219520,33861632,16315088,19296256,3293184,489062.0,3688.0
25838590,10219520,33959936,16315088,19296256,3293184,588437.0,3688.0
25838729,10219520,34054144,16315088,19296256,3293184,588437.0,3688.0
25838871,10219520,34152448,16315088,19296256,3293184,492812.0,3688.0
25839014,10219520,34250752,16315088,19296256,3293184,492812.0,3688.0
25839161,10219520,34349056,16315088,19296256,3293184,492812.0,3688.0
25839307,10219520,34451456,16315136,19296256,3293184,650937.0,3688.0
25839450,10219520,34545664,16315200,19296256,3293184,650937.0,3688.0
25839592,10219520,34643968,16315200,19296256,3293184,520000.0,3688.0
25839738,10219520,34746368,16315088,19296256,3293184,520000.0,3688.0
25839868,10219520,34832384,16315088,19296256,3293184,520000.0,3688.0
25840006,10219520,34926592,16315088,19296256,3293184,549687.0,3688.0
25840148,10219520,35024896,16322624,19296256,3293184,549687.0,3688.0
25840291,10092544,7974912,16315056,19296256,3293184,537812.0,3688.0
25840433,10092544,8073216,16315056,19296256,3293184,537812.0,3688.0
25840571,10092544,8167424,16315056,19296256,3293184,537812.0,3688.0
25840712,10092544,8261632,16315056,19296256,3293184,661875.0,3688.0
25840859,10092544,8364032,16315168,19296256,3293184,661875.0,3688.0
25840990,10092544,8450048,16315056,19296256,3293184,534375.0,3688.0
25841122,10092544,8540160,16315056,19296256,3293184,534375.0,3688.0
25841253,10092544,8630272,16315056,19296256,3293184,534375.0,3688.0
25841391,10092544,8724480,16315056,19296256,3293184,469687.0,3688.0
25841528,10092544,8814592,16315168,19296256,3293184,469687.0,3688.0
25841669,10092544,8912896,16315056,19296256,3293184,626250.0,3688.0
25841809,10092544,9007104,16315056,19296256,3293184,626250.0,3688.0
25841953,10092544,9105408,16315056,19296256,3293184,626250.0,3688.0
25842101,10092544,9207808,16315056,19296256,3293184,555312.0,3688.0
25842247,10092544,9306112,16315056,19296256,3293184,555312.0,3688.0
25842393,10092544,9404416,16315056,19296256,3293184,540937.0,3688.0
25842528,10092544,9498624,16315056,19296256,3293184,540937.0,3688.0
25842669,10092544,9592832,16315056,19296256,3293184,540937.0,3688.0
25842815,10092544,9691136,16315056,19296256,3293184,541250.0,3688.0
25842962,10092544,9793536,16315056,19296256,3293184,541250.0,3688.0
25843104,10092544,9887744,16315056,19296256,3293184,478437.0,3688.0
25843245,10092544,9981952,16315056,19296256,3293184,478437.0,3688.0
25843390,10092544,10084352,16315168,19296256,3293184,478437.0,3688.0
25843535,10092544,10178560,16315056,19296256,3293184,725000.0,3688.0
25843676,10092544,10272768,16315056,19296256,3293184,725000.0,3688.0
25843818,10092544,10375168,16315056,19296256,3293184,676562.0,3688.0
25843958,10092544,10469376,16315056,19296256,3293184,676562.0,3688.0
25844088,10092544,10555392,16315168,19296256,3293184,676562.0,3688.0
25844220,10092544,10649600,16315056,19296256,3293184,595312.0,3688.0
25844358,10092544,10739712,16315056,19296256,3293184,595312.0,3688.0
25844489,10092544,10829824,16315056,19296256,3293184,569062.0,3688.0
25844628,10092544,10924032,16315056,19296256,3293184,569062.0,3688.0
25844767,10092544,11018240,16315056,19296256,3293184,569062.0,3688.0
25844899,10092544,11108352,16315056,19296256,3293184,563125.0,3688.0
25845032,10092544,11198464,16315056,19296256,3293184,563125.0,3688.0
25845164,10092544,11288576,16315056,19296256,3293184,563125.0,3688.0
25845297,10092544,11378688,16314960,19296256,3293184,713125.0,3688.0
25845428,10092544,11468800,16314960,19296256,3293184,713125.0,3688.0
25845567,10092544,11563008,16314960,19296256,3293184,590312.0,3688.0
25845706,10092544,11657216,16314960,19296256,3293184,590312.0,3688.0
25845847,10092544,11751424,16314960,19296256,3293184,590312.0,3688.0
25845979,10092544,11845632,16314960,19296256,3293184,580937.0,3688.0
25846111,10092544,11931648,16314960,19296256,3293184,580937.0,3688.0
25846250,10092544,12025856,16314960,19296256,3293184,505625.0,3688.0
25846387,10092544,12120064,16314960,19296256,3293184,505625.0,3688.0
25846527,10092544,12214272,16314960,19296256,3293184,505625.0,3688.0
25846666,10092544,12308480,16314960,19296256,3293184,452187.0,3688.0
25846806,10092544,12406784,16314960,19296256,3293184,452187.0,3688.0
25846955,10092544,12505088,16314960,19296256,3293184,570625.0,3688.0
25847099,10092544,12603392,16314960,19296256,3293184,570625.0,3688.0
25847241,10092544,12701696,16315072,19296256,3293184,570625.0,3688.0
25847387,10092544,12800000,16314960,19296256,3293184,668750.0,3688.0
25847528,10092544,12894208,16314960,19296256,3293184,668750.0,3688.0
25847671,10092544,12992512,16314960,19296256,3293184,491562.0,3688.0
25847815,10092544,13090816,16314960,19296256,3293184,491562.0,3688.0
25847958,10092544,13185024,16314960,19296256,3293184,491562.0,3688.0
25848100,10092544,13283328,16314960,19296256,3293184,674375.0,3688.0
25848240,10092544,13377536,16314960,19296256,3293184,674375.0,3688.0
25848382,10092544,13475840,16314960,19296256,3293184,613125.0,3688.0
25848522,10092544,13574144,16314960,19296256,3293184,613125.0,3688.0
25848663,10092544,13668352,16314960,19296256,3293184,613125.0,3688.0
25848806,10092544,13762560,16314960,19296256,3293184,647812.0,3688.0
25848947,10092544,13864960,16314960,19296256,3293184,647812.0,3688.0
25849087,10092544,13959168,16314960,19296256,3293184,493750.0,3688.0
25849229,10092544,14053376,16314960,19296256,3293184,493750.0,3688.0
25849369,10092544,14151680,16314960,19296256,3293184,493750.0,3688.0
25849509,10092544,14245888,16315008,19296256,3293184,705000.0,3688.0
25849651,10092544,14340096,16315072,19296256,3293184,705000.0,3688.0
25849792,10092544,14438400,16314960,19296256,3293184,494375.0,3688.0
25849936,10092544,14536704,16314960,19296256,3293184,494375.0,3688.0
