tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
158833526,10547200,13959168,14032160,16191488,430080,329289.0,4308.0
158833661,10547200,13963264,14032160,16191488,430080,270389.0,4308.0
158833796,10547200,13963264,14032160,16191488,430080,306095.0,4308.0
158833931,10547200,13963264,14032160,16191488,430080,361638.0,4308.0
158834067,10547200,13967360,14032160,16191488,430080,422979.0,4308.0
158834204,10547200,13967360,14032160,16191488,430080,315250.0,4308.0
158834340,10547200,13971456,14032160,16191488,430080,310062.0,4308.0
158834476,10547200,13971456,14032160,16191488,430080,267642.0,4308.0
158834613,10547200,13975552,14032160,16191488,430080,438543.0,4308.0
158834748,10547200,13975552,14032160,16191488,430080,284427.0,4308.0
158834884,10547200,13975552,14032160,16191488,430080,281986.0,4308.0
158835020,10547200,13979648,14032160,16191488,430080,498664.0,4308.0
158835157,10547200,13979648,14032160,16191488,430080,351567.0,4308.0
158835293,10547200,13983744,14032160,16191488,430080,393377.0,4308.0
158835429,10547200,13983744,14032160,16191488,430080,285343.0,4308.0
158835565,10547200,13983744,14032160,16191488,430080,297550.0,4308.0
158835701,10547200,13987840,14032160,16191488,430080,316471.0,4308.0
158835836,10547200,13987840,14032160,16191488,430080,291141.0,4308.0
158835971,10547200,13991936,14032160,16191488,430080,416875.0,4308.0
158836106,10547200,13991936,14032160,16191488,430080,383916.0,4308.0
158836243,10547200,13991936,14032160,16191488,430080,342411.0,4308.0
158836377,10547200,13996032,14032160,16191488,430080,387578.0,4308.0
158836514,10547200,13996032,14032160,16191488,430080,297550.0,4308.0
158836650,10547200,14000128,14032160,16191488,430080,286258.0,4308.0
158836786,10547200,14000128,14032160,16191488,430080,314030.0,4308.0
158836922,10547200,14004224,14032160,16191488,430080,251468.0,4308.0
158837057,10547200,14004224,14032160,16191488,430080,614022.0,4308.0
158837193,10547200,14004224,14032160,16191488,430080,336918.0,4308.0
158837330,10547200,14008320,14032160,16191488,430080,283817.0,4308.0
158837466,10547200,14008320,14032160,16191488,430080,264285.0,4308.0
158837602,10547200,14012416,14032160,16191488,430080,287784.0,4308.0
158837738,10547200,14012416,14032160,16191488,430080,384221.0,4308.0
158837873,10547200,14012416,14032160,16191488,430080,279544.0,4308.0
158838010,10547200,14016512,14032160,16191488,430080,298160.0,4308.0
158838145,10547200,14016512,14032160,16191488,430080,371098.0,4308.0
