tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
185980993,11038720,8781824,15261616,16269312,2912256,506293.0,3762.0
185981157,11038720,8863744,15261616,16269312,2912256,621651.0,3762.0
185981320,11038720,8941568,15261616,16269312,2912256,604561.0,3762.0
185981484,11038720,9023488,15261616,16269312,2912256,548103.0,3762.0
185981648,11038720,9105408,15261616,16269312,2912256,651559.0,3762.0
185981811,11038720,9183232,15261728,16269312,2912256,685434.0,3762.0
185981975,11038720,9261056,15261616,16269312,2912256,624093.0,3762.0
185982139,11038720,9338880,15261616,16269312,2912256,616158.0,3762.0
185982302,11038720,9420800,15261616,16269312,2912256,725718.0,3762.0
185982466,11038720,9498624,15261616,16269312,2912256,558479.0,3762.0
185982630,11038720,9580544,15261616,16269312,2912256,588387.0,3762.0
185982794,11038720,9662464,15261616,16269312,2912256,654916.0,3762.0
185982958,11038720,9740288,15261616,16269312,2912256,626229.0,3762.0
185983121,11038720,9818112,15261616,16269312,2912256,643624.0,3762.0
185983284,11038720,9895936,15261616,16269312,2912256,816966.0,3762.0
185983447,11038720,9977856,15261616,16269312,2912256,497138.0,3762.0
185983611,11038720,10055680,15261616,16269312,2912256,634469.0,3762.0
185983775,11038720,10137600,15261728,16269312,2912256,648812.0,3762.0
185983939,11038720,10215424,15261616,16269312,2912256,547187.0,3762.0
185984102,11038720,10293248,15261616,16269312,2912256,540473.0,3762.0
185984265,11038720,10375168,15261616,16269312,2912256,619515.0,3762.0
185984429,11038720,10457088,15261616,16269312,2912256,550239.0,3762.0
185984592,11038720,10539008,15261616,16269312,2912256,579536.0,3762.0
185984756,11038720,10616832,15261616,16269312,2912256,661935.0,3762.0
185984920,11038720,10694656,15261616,16269312,2912256,580757.0,3762.0
185985084,11038720,10776576,15261616,16269312,2912256,556343.0,3762.0
185985247,11038720,10854400,15261616,16269312,2912256,600899.0,3762.0
185985411,11038720,10936320,15261616,16269312,2912256,660104.0,3762.0
185985575,11038720,11014144,15261616,16269312,2912256,551155.0,3762.0
185985739,11038720,11091968,15261616,16269312,2912256,658578.0,3762.0
185985903,11038720,11173888,15261424,16269312,2912256,508124.0,3762.0
185986066,11038720,11251712,15261472,16269312,2912256,600289.0,3762.0
185986230,11038720,11333632,15261472,16269312,2912256,623482.0,3762.0
185986394,11038720,11411456,15261472,16269312,2912256,577095.0,3762.0
185986558,11038720,11493376,15261584,16269312,2912256,599373.0,3762.0
185986722,11038720,11571200,15261584,16269312,2912256,529182.0,3762.0
185986886,11038720,11649024,15261472,16269312,2912256,707712.0,3762.0
185987050,11038720,11730944,15261472,16269312,2912256,592964.0,3762.0
185987213,11038720,11808768,15261472,16269312,2912256,692758.0,3762.0
185987379,11038720,11890688,15261584,16269312,2912256,610054.0,3762.0
185987543,11038720,11968512,15261520,16269312,2912256,659799.0,3762.0
185987706,11038720,12050432,15261472,16269312,2912256,582588.0,3762.0
185987870,11038720,12132352,15261584,16269312,2912256,741282.0,3762.0
185988035,11038720,12210176,15261472,16269312,2912256,497443.0,3762.0
185988199,11038720,12292096,15261472,16269312,2912256,619820.0,3762.0
185988363,11038720,12369920,15261472,16269312,2912256,666513.0,3762.0
185988527,11038720,12447744,15261472,16269312,2912256,618599.0,3762.0
185988691,11038720,12529664,15261472,16269312,2912256,568245.0,3762.0
185988855,11038720,12607488,15261472,16269312,2912256,813609.0,3762.0
185989018,11038720,12689408,15261472,16269312,2912256,704050.0,3762.0
185989182,11038720,12767232,15261472,16269312,2912256,523078.0,3762.0
185989346,11038720,12849152,15261472,16269312,2912256,751658.0,3762.0
185989509,11038720,12926976,15261472,16269312,2912256,436407.0,3762.0
185989673,11038720,13004800,15261472,16269312,2912256,491034.0,3762.0
185989837,11038720,13086720,15261472,16269312,2912256,780650.0,3762.0
185990001,11038720,13164544,15261472,16269312,2912256,473029.0,3762.0
185990165,11038720,13246464,15261520,16269312,2912256,340275.0,3762.0
185990328,11038720,13324288,15261472,16269312,2912256,565803.0,3762.0
185990491,11038720,13402112,15261472,16269312,2912256,397954.0,3762.0
185990655,11038720,13488128,15261472,16269312,2912256,671701.0,3762.0
185990820,11038720,13565952,15261472,16269312,2912256,516669.0,3762.0
185990983,11038720,13647872,15261632,16269312,2912256,697031.0,3762.0
185991147,11038720,13725696,15261520,16269312,2912256,567024.0,3762.0
185991311,11038720,13803520,15261520,16269312,2912256,606087.0,3762.0
185991475,11038720,13885440,15261632,16269312,2912256,658883.0,3762.0
185991639,11038720,13963264,15261520,16269312,2912256,516974.0,3762.0
185991803,11038720,14045184,15261520,16269312,2912256,647286.0,3762.0
185991968,11038720,14123008,15261520,16269312,2912256,693979.0,3762.0
185992132,11038720,14204928,15261520,16269312,2912256,604256.0,3762.0
185992295,11038720,14282752,15261520,16269312,2912256,558784.0,3762.0
185992459,11038720,14360576,15261520,16269312,2912256,618294.0,3762.0
185992622,11038720,14442496,15261520,16269312,2912256,516974.0,3762.0
185992786,11038720,14520320,15261568,16269312,2912256,584114.0,3762.0
185992951,11038720,14606336,15261520,16269312,2912256,702524.0,3762.0
185993115,11038720,14684160,15261520,16269312,2912256,509345.0,3762.0
185993281,11038720,14761984,15261520,16269312,2912256,612191.0,3762.0
185993445,11038720,14843904,15261520,16269312,2912256,641793.0,3762.0
185993608,11038720,14921728,15261520,16269312,2912256,512092.0,3762.0
185993772,11038720,15003648,15261632,16269312,2912256,628670.0,3762.0
185993936,11038720,15081472,15261520,16269312,2912256,660714.0,3762.0
185994100,11038720,15159296,15261632,16269312,2912256,545661.0,3762.0
185994265,11038720,15241216,15261520,16269312,2912256,549629.0,3762.0
185994429,11038720,15319040,15261520,16269312,2912256,681466.0,3762.0
185994593,11038720,15400960,15261632,16269312,2912256,638131.0,3762.0
185994757,11038720,15482880,15261520,16269312,2912256,622262.0,3762.0
185994921,11038720,15564800,15261520,16269312,2912256,645150.0,3762.0
185995085,11038720,15642624,15261520,16269312,2912256,602425.0,3762.0
185995249,11038720,15720448,15261520,16269312,2912256,515449.0,3762.0
185995413,11038720,15802368,15261520,16269312,2912256,623177.0,3762.0
185995577,11038720,15880192,15261520,16269312,2912256,621346.0,3762.0
185995741,11038720,15962112,15261632,16269312,2912256,586861.0,3762.0
185995905,11038720,16039936,15261520,16269312,2912256,583504.0,3762.0
185996070,11038720,16117760,15261632,16269312,2912256,653390.0,3762.0
185996233,11038720,16199680,15261632,16269312,2912256,607308.0,3762.0
185996397,11038720,16281600,15261520,16269312,2912256,574043.0,3762.0
185996562,11038720,16363520,15261520,16269312,2912256,717478.0,3762.0
185996726,11038720,16441344,15261520,16269312,2912256,516974.0,3762.0
185996890,11038720,16519168,15261520,16269312,2912256,605782.0,3762.0
185997054,11038720,16601088,15261520,16269312,2912256,602425.0,3762.0
185997219,11038720,16678912,15261520,16269312,2912256,601814.0,3762.0
185997383,11038720,16760832,15261520,16269312,2912256,563667.0,3762.0
185997547,11038720,16838656,15261520,16269312,2912256,685739.0,3762.0
185997711,11038720,16920576,15261632,16269312,2912256,541084.0,3762.0
185997875,11169792,8773632,15261616,16269312,2912256,630196.0,3762.0
185998039,11169792,8855552,15261616,16269312,2912256,659493.0,3762.0
185998203,11169792,8933376,15261616,16269312,2912256,557258.0,3762.0
185998367,11169792,9011200,15261616,16269312,2912256,590828.0,3762.0
185998530,11169792,9089024,15261616,16269312,2912256,591744.0,3762.0
185998695,11169792,9170944,15261728,16269312,2912256,599373.0,3762.0
185998858,11169792,9248768,15261616,16269312,2912256,542610.0,3762.0
185999023,11169792,9326592,15261616,16269312,2912256,609444.0,3762.0
185999188,11169792,9408512,15261616,16269312,2912256,522773.0,3762.0
185999352,11169792,9486336,15261616,16269312,2912256,588081.0,3762.0
185999516,11169792,9568256,15261616,16269312,2912256,636910.0,3762.0
185999679,11169792,9646080,15261616,16269312,2912256,690622.0,3762.0
185999843,11169792,9723904,15261616,16269312,2912256,557563.0,3762.0
186000007,11169792,9805824,15261616,16269312,2912256,572822.0,3762.0
186000170,11169792,9883648,15261616,16269312,2912256,758982.0,3762.0
186000334,11169792,9965568,15261728,16269312,2912256,552375.0,3762.0
186000497,11169792,10043392,15261728,16269312,2912256,567329.0,3762.0
186000661,11169792,10125312,15261616,16269312,2912256,662545.0,3762.0
186000826,11169792,10203136,15261616,16269312,2912256,548103.0,3762.0
186000990,11169792,10280960,15261648,16269312,2912256,642403.0,3762.0
186001154,11169792,10362880,15261616,16269312,2912256,660714.0,3762.0
186001317,11169792,10440704,15261616,16269312,2912256,578316.0,3762.0
186001481,11169792,10522624,15261616,16269312,2912256,633553.0,3762.0
186001645,11169792,10600448,15261616,16269312,2912256,688180.0,3762.0
186001809,11169792,10678272,15261616,16269312,2912256,503852.0,3762.0
186001973,11169792,10760192,15261728,16269312,2912256,599983.0,3762.0
186002136,11169792,10838016,15261616,16269312,2912256,622872.0,3762.0
186002301,11169792,10919936,15261616,16269312,2912256,547492.0,3762.0
186002465,11169792,10997760,15261728,16269312,2912256,541694.0,3762.0
186002629,11169792,11075584,15261616,16269312,2912256,729990.0,3762.0
186002793,11169792,11157504,15261616,16269312,2912256,475470.0,3762.0
186002956,11169792,11235328,15261472,16269312,2912256,580147.0,3762.0
186003120,11169792,11317248,15261472,16269312,2912256,627144.0,3762.0
186003284,11169792,11399168,15261584,16269312,2912256,681466.0,3762.0
186003449,11169792,11481088,15261472,16269312,2912256,536811.0,3762.0
186003613,11169792,11554816,15261472,16269312,2912256,644234.0,3762.0
186003777,11169792,11632640,15261472,16269312,2912256,537421.0,3762.0
186003942,11169792,11718656,15261472,16269312,2912256,609749.0,3762.0
