tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
8962321,9449472,13750272,9416240,19038208,393216,232852.0,4340.0
8962452,9449472,13750272,9416240,19038208,393216,368352.0,4340.0
8962582,9449472,13754368,9416240,19038208,393216,201418.0,4340.0
8962713,9449472,13754368,9416240,19038208,393216,256046.0,4340.0
8962844,9449472,13754368,9416240,19038208,393216,249026.0,4340.0
8962974,9449472,13758464,9416240,19038208,393216,275577.0,4340.0
8963105,9449472,13758464,9416240,19038208,393216,234073.0,4340.0
8963235,9449472,13762560,9416240,19038208,393216,197146.0,4340.0
8963366,9449472,13762560,9416240,19038208,393216,279850.0,4340.0
8963497,9449472,13762560,9416240,19038208,393216,281681.0,4340.0
8963630,9449472,13766656,9416240,19038208,393216,308842.0,4340.0
8963761,9449472,13766656,9416240,19038208,393216,199892.0,4340.0
8963892,9449472,13770752,9416240,19038208,393216,268863.0,4340.0
8964022,9449472,13770752,9416240,19038208,393216,240176.0,4340.0
8964152,9449472,13774848,9416240,19038208,393216,347600.0,4340.0
8964286,9449472,13774848,9416240,19038208,393216,273441.0,4340.0
8964417,9449472,13774848,9416240,19038208,393216,311893.0,4340.0
8964551,9449472,13778944,9416240,19038208,393216,238345.0,4340.0
8964681,9449472,13778944,9416240,19038208,393216,203555.0,4340.0
8964811,9449472,13783040,9416240,19038208,393216,330509.0,4340.0
8964943,9449472,13783040,9416240,19038208,393216,303959.0,4340.0
8965074,9449472,13783040,9416240,19038208,393216,260928.0,4340.0
8965205,9449472,13787136,9416240,19038208,393216,277408.0,4340.0
8965335,9449472,13787136,9416240,19038208,393216,205080.0,4340.0
8965466,9449472,13791232,9416240,19038208,393216,364079.0,4340.0
8965599,9449472,13791232,9416240,19038208,393216,311283.0,4340.0
8965730,9449472,13791232,9416240,19038208,393216,252689.0,4340.0
8965862,9449472,13795328,9416240,19038208,393216,224002.0,4340.0
8965993,9449472,13795328,9416240,19038208,393216,372319.0,4340.0
8966124,9449472,13799424,9416240,19038208,393216,233157.0,4340.0
8966255,9449472,13799424,9416240,19038208,393216,226443.0,4340.0
8966386,9449472,13799424,9416240,19038208,393216,237124.0,4340.0
8966517,9449472,13803520,9416240,19038208,393216,218203.0,4340.0
8966647,9449472,13803520,9416240,19038208,393216,408330.0,4340.0
8966779,9449472,13807616,9416240,19038208,393216,241397.0,4340.0
8966911,9449472,13807616,9416240,19038208,393216,266422.0,4340.0
8967042,9449472,13807616,9416240,19038208,393216,238345.0,4340.0
8967172,9449472,13811712,9416240,19038208,393216,376592.0,4340.0
8967303,9449472,13811712,9416240,19038208,393216,237430.0,4340.0
8967434,9449472,13815808,9416240,19038208,393216,225833.0,4340.0
8967566,9449472,13815808,9416240,19038208,393216,369572.0,4340.0
8967696,9449472,13819904,9416240,19038208,393216,328984.0,4340.0
8967828,9449472,13819904,9416240,19038208,393216,323490.0,4340.0
8967959,9449472,13819904,9416240,19038208,393216,205691.0,4340.0
