tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
154580478,10514432,20094976,14029360,16166912,434176,270694.0,4372.0
154580614,10514432,20094976,14029360,16166912,434176,285038.0,4372.0
154580750,10514432,20099072,14029360,16166912,434176,310368.0,4372.0
154580886,10514432,20099072,14029360,16166912,434176,255435.0,4372.0
154581022,10514432,20099072,14029360,16166912,434176,252994.0,4372.0
154581159,10514432,20103168,14029360,16166912,434176,518500.0,4372.0
154581297,10514432,20103168,14029360,16166912,434176,361027.0,4372.0
154581434,10518528,20107264,14029360,16166912,434176,272830.0,4372.0
154581570,10518528,20107264,14029360,16166912,434176,259708.0,4372.0
154581707,10518528,20111360,14029360,16166912,434176,228579.0,4372.0
154581843,10518528,20111360,14029360,16166912,434176,260013.0,4372.0
154581979,10518528,20111360,14029360,16166912,434176,247195.0,4372.0
154582114,10518528,20115456,14029360,16166912,434176,518195.0,4372.0
154582250,10518528,20115456,14029360,16166912,434176,371098.0,4372.0
154582389,10518528,20119552,14029360,16166912,434176,348515.0,4372.0
154582525,10518528,20119552,14029360,16166912,434176,241397.0,4372.0
154582660,10518528,20119552,14029360,16166912,434176,251468.0,4372.0
154582795,10518528,20123648,14029360,16166912,434176,311893.0,4372.0
154582931,10518528,20123648,14029360,16166912,434176,218814.0,4372.0
154583067,10518528,20127744,14029360,16166912,434176,325321.0,4372.0
154583202,10518528,20127744,14029360,16166912,434176,337529.0,4372.0
154583339,10518528,20127744,14029360,16166912,434176,270694.0,4372.0
154583476,10518528,20131840,14029360,16166912,434176,450445.0,4372.0
154583613,10518528,20131840,14029360,16166912,434176,255435.0,4372.0
154583749,10518528,20135936,14029360,16166912,434176,275272.0,4372.0
154583885,10518528,20135936,14029360,16166912,434176,252078.0,4372.0
154584020,10518528,20140032,14029360,16166912,434176,249026.0,4372.0
154584157,10518528,20140032,14029360,16166912,434176,458685.0,4372.0
154584294,10518528,20140032,14029360,16166912,434176,283817.0,4372.0
154584431,10518528,20144128,14029360,16166912,434176,335392.0,4372.0
154584567,10518528,20144128,14029360,16166912,434176,321049.0,4372.0
154584704,10518528,20148224,14029360,16166912,434176,297245.0,4372.0
154584841,10518528,20148224,14029360,16166912,434176,361638.0,4372.0
154584977,10518528,20148224,14029360,16166912,434176,219729.0,4372.0
154585113,10518528,20152320,14029360,16166912,434176,260318.0,4372.0
154585249,10518528,20152320,14029360,16166912,434176,372319.0,4372.0
