tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
14841446,270364672,11583488,0,19894272,688128,562141.0,4205.0
14841586,270364672,11583488,0,19894272,688128,487067.0,4205.0
14841730,270364672,11587584,0,19894272,688128,353093.0,4205.0
14841885,270364672,11587584,0,19894272,688128,604256.0,4205.0
14842030,269840384,11587584,0,19894272,688128,513312.0,4205.0
14842177,269840384,11591680,0,19894272,688128,602120.0,4205.0
14842325,269840384,11591680,0,19894272,688128,483099.0,4205.0
14842468,269840384,11595776,0,19894272,688128,450445.0,4205.0
14842610,269840384,11595776,0,19894272,688128,444952.0,4205.0
14842754,269316096,11595776,0,19894272,688128,365910.0,4205.0
14842900,269316096,11599872,0,19894272,688128,429998.0,4205.0
14843049,269316096,11599872,0,19894272,688128,454718.0,4205.0
14843199,269053952,11603968,0,19894272,688128,581673.0,4205.0
14843344,269053952,11603968,0,19894272,688128,449224.0,4205.0
14843486,268005376,11603968,0,19894272,688128,397039.0,4205.0
14843632,268005376,11608064,0,19894272,688128,408636.0,4205.0
14843784,268005376,11608064,0,19894272,688128,382695.0,4205.0
14843936,268005376,11612160,0,19894272,688128,515143.0,4205.0
14844085,268005376,11612160,0,19894272,688128,398259.0,4205.0
14844232,268005376,11616256,0,19894272,688128,598152.0,4205.0
14844374,268005376,11616256,0,19894272,688128,214236.0,4205.0
14844527,268005376,11616256,0,19894272,688128,375676.0,4205.0
14844676,267743232,11620352,0,19894272,688128,357976.0,4205.0
14844821,267743232,11620352,0,19894272,688128,419622.0,4205.0
14844968,267743232,11624448,0,19894272,688128,532233.0,4205.0
14845115,267218944,11624448,0,19894272,688128,558784.0,4205.0
14845255,267218944,11624448,0,19894272,688128,232547.0,4205.0
14845404,266674176,11628544,0,19894272,688128,561531.0,4205.0
14845552,266674176,11628544,0,19894272,688128,434576.0,4205.0
14845700,265363456,11632640,0,19894272,688128,303654.0,4205.0
14845855,265363456,11632640,0,19894272,688128,301823.0,4205.0
14846010,265363456,11632640,0,19894272,688128,281375.0,4205.0
14846165,265363456,11636736,0,19894272,688128,248111.0,4205.0
14846311,264577024,11636736,0,19894272,688128,247195.0,4205.0
14846458,264577024,11640832,0,19894272,688128,346989.0,4205.0
14846605,264577024,11640832,0,19894272,688128,314030.0,4205.0
14846750,264577024,11644928,0,19894272,688128,287784.0,4205.0
14846892,264577024,11644928,0,19894272,688128,259097.0,4205.0
14847039,264052736,11644928,0,19894272,688128,343327.0,4205.0
14847180,264052736,11649024,0,19894272,688128,439459.0,4205.0
14847322,262742016,11649024,0,19894272,688128,454413.0,4205.0
14847467,262742016,11653120,0,19894272,688128,271305.0,4205.0
14847617,262742016,11653120,0,19894272,688128,179445.0,4205.0
14847758,262742016,11653120,0,19894272,688128,295109.0,4205.0
14847909,261693440,11657216,0,19894272,688128,292057.0,4205.0
14848055,261693440,11657216,0,19894272,688128,392461.0,4205.0
14848202,260382720,11661312,0,19894272,688128,205080.0,4205.0
14848351,259858432,11661312,0,19894272,688128,367436.0,4205.0
14848500,150020096,11661312,0,19894272,688128,270694.0,4205.0
14848645,153714688,11665408,0,19894272,688128,355229.0,4205.0
14848788,160776192,11665408,0,19894272,688128,278018.0,4205.0
14848940,167411712,11669504,0,19894272,688128,371709.0,4205.0
14849085,174194688,11669504,0,19894272,688128,372319.0,4205.0
14849233,181374976,11669504,0,19894272,688128,397649.0,4205.0
14849376,187777024,11673600,0,19894272,688128,226443.0,4205.0
14849524,195006464,11673600,0,19894272,688128,282901.0,4205.0
14849672,200273920,11677696,0,19894272,688128,170595.0,4205.0
14849821,206086144,11677696,0,19894272,688128,425726.0,4205.0
14849972,213041152,11681792,0,19894272,688128,410161.0,4205.0
14850120,219013120,11681792,0,19894272,688128,198061.0,4205.0
14850263,225742848,11681792,0,19894272,688128,307621.0,4205.0
14850408,233431040,11685888,0,19894272,688128,270084.0,4205.0
14850556,240574464,11685888,0,19894272,688128,432745.0,4205.0
14850706,247279616,11689984,0,19894272,688128,234683.0,4205.0
14850850,253476864,11689984,0,19894272,688128,424200.0,4205.0
14851000,260288512,11689984,0,19894272,688128,219119.0,4205.0
14851149,266829824,11694080,0,19894272,688128,289005.0,4205.0
