JAVA-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
21891848,10145792,17211392,15327248,19042304,1228800,910937.0,3723.0
21891982,10145792,19173376,15327152,19042304,1228800,972187.0,3723.0
21892117,10145792,21217280,15327040,19042304,1228800,972187.0,3723.0
21892253,10145792,23187456,15327152,19042304,1228800,972187.0,3723.0
21892388,10145792,25251840,15327040,19042304,1228800,1011875.0,3723.0
21892522,10145792,27295744,15327152,19042304,1228800,1011875.0,3723.0
21892655,10145792,29270016,15327152,19042304,1228800,1026875.0,3723.0
21892789,10145792,31289344,15327280,19042304,1228800,1026875.0,3723.0
21892904,10145792,33030144,15327168,19042304,1228800,1026875.0,3723.0
21893036,10014720,28848128,15327168,19042304,1228800,956562.0,3723.0
21893151,10014720,11575296,15327168,19042304,1228800,956562.0,3723.0
21893267,10014720,13295616,15327376,19042304,1228800,956562.0,3723.0
21893399,10014720,15249408,15327280,19042304,1228800,924375.0,3723.0
21893516,10014720,16973824,15327280,19042304,1228800,924375.0,3723.0
21893647,10014720,18923520,15327168,19042304,1228800,924375.0,3723.0
21893781,10014720,20889600,15327280,19042304,1228800,1264375.0,3723.0
21893916,10014720,22880256,15327280,19042304,1228800,1264375.0,3723.0
21894051,10014720,24776704,15327168,19042304,1228800,1130625.0,3723.0
21894183,10014720,26726400,15327168,19042304,1228800,1130625.0,3723.0
21894319,10014720,28680192,15327280,19042304,1228800,1130625.0,3723.0
21894454,10014720,30642176,15327168,19042304,1228800,969375.0,3723.0
21894571,10014720,32301056,15327248,19042304,1228800,969375.0,3723.0
21894704,10149888,34308096,15327472,19042304,1228800,969375.0,3723.0
21894840,10145792,11350016,15327280,19042304,1228800,1110312.0,3723.0
21894955,10145792,13099008,15327280,19042304,1228800,1110312.0,3723.0
21895087,10145792,15228928,15327168,19042304,1228800,955000.0,3723.0
21895223,10145792,17334272,15327280,19042304,1228800,955000.0,3723.0
21895356,10145792,19312640,15327280,19042304,1228800,955000.0,3723.0
21895490,10145792,21200896,15327248,19042304,1228800,920937.0,3723.0
21895608,10145792,23040000,15327168,19042304,1228800,920937.0,3723.0
21895741,10145792,25104384,15327280,19042304,1228800,920937.0,3723.0
21895874,10145792,27197440,15327168,19042304,1228800,1161875.0,3723.0
21896009,10145792,29351936,15327280,19042304,1228800,1161875.0,3723.0
fim
